,ds,yhat
1144,2020-07-21,243.7107708796325
1145,2020-07-22,244.15644134521222
1146,2020-07-23,244.17134196848124
1147,2020-07-24,244.38186202744902
1148,2020-07-27,245.40549330935124
1149,2020-07-28,245.53647791341785
1150,2020-07-29,245.7028837654049
1151,2020-07-30,245.46903891387018
1152,2020-07-31,245.46773435442162
1153,2020-08-03,246.1296765662844
1154,2020-08-04,246.24381081695745
1155,2020-08-05,246.4485440940825
1156,2020-08-06,246.30827890309138
1157,2020-08-07,246.45454153487893
1158,2020-08-10,247.8506273344215
1159,2020-08-11,248.28957908307805
1160,2020-08-12,248.84789798512065
1161,2020-08-13,249.08185014259823
1162,2020-08-14,249.61415527603356
1163,2020-08-17,252.14547121101208
1164,2020-08-18,252.92351723101348
1165,2020-08-19,253.7860134172523
1166,2020-08-20,254.28088114993227
1167,2020-08-21,255.02332444553795
1168,2020-08-24,257.82135779002016
1169,2020-08-25,258.55376817131
1170,2020-08-26,259.30024512420596
1171,2020-08-27,259.609088760287
1172,2020-08-28,260.09739469748945
1173,2020-08-31,261.7649298124927
1174,2020-09-01,262.01791541141483
1175,2020-09-02,262.24653957677856
1176,2020-09-03,262.00815758585463
1177,2020-09-04,261.9295338620286
1178,2020-09-08,261.587845296435
1179,2020-09-09,261.30208539775816
1180,2020-09-10,260.588148836011
1181,2020-09-11,260.08064800206307
1182,2020-09-14,259.0861082767671
1183,2020-09-15,258.60843425349015
1184,2020-09-16,258.20472206308193
1185,2020-09-17,257.44132329352675
1186,2020-09-18,256.95176622368365
1187,2020-09-21,256.3857182507201
1188,2020-09-22,256.16026165062954
1189,2020-09-23,256.0534008283724
1190,2020-09-24,255.62440433550066
1191,2020-09-25,255.49926841319132
1192,2020-09-28,256.1284601711821
1193,2020-09-29,256.30970743396813
1194,2020-09-30,256.60161938233335
1195,2020-10-01,256.55700603304433
1196,2020-10-02,256.79611055505177
1197,2020-10-05,258.3521332234756
1198,2020-10-06,258.77658179427954
1199,2020-10-07,259.2759619497817
1200,2020-10-08,259.40275745366586
1201,2020-10-09,259.77775020196947
1202,2020-10-12,261.5450079178765
1203,2020-10-13,261.98301778782627
1204,2020-10-14,262.4729692176685
1205,2020-10-15,262.5710159664671
1206,2020-10-16,262.9017029363956
1207,2020-10-19,264.4791798866085
1208,2020-10-20,264.84599214684386
1209,2020-10-21,265.2653978477115
1210,2020-10-22,265.2956460248364
1211,2020-10-23,265.5628636949258
1212,2020-10-26,266.9837876858235
1213,2020-10-27,267.30977673579685
1214,2020-10-28,267.6929336175267
1215,2020-10-29,267.6902786968083
1216,2020-10-30,267.9264377363632
1217,2020-11-02,269.2479869940259
1218,2020-11-03,269.5329175979898
1219,2020-11-04,269.8683733498003
1220,2020-11-05,269.8100973131093
1221,2020-11-06,269.98175599036756
1222,2020-11-09,271.0527569641909
1223,2020-11-10,271.2360476368372
1224,2020-11-11,271.46235040898495
1225,2020-11-12,271.28896998206557
1226,2020-11-13,271.3415065536933
1227,2020-11-16,272.05471859309756
1228,2020-11-17,272.12743450713515
1229,2020-11-18,272.2520945592402
1230,2020-11-19,271.9886718991378
1231,2020-11-20,271.9652525012297
1232,2020-11-23,272.55548109351406
1233,2020-11-24,272.6269520445609
1234,2020-11-25,272.7714376156949
1235,2020-11-27,272.5865794753975
1236,2020-11-30,273.46798441918116
1237,2020-12-01,273.6651264463805
1238,2020-12-02,273.94490955698035
1239,2020-12-03,273.86394513599987
1240,2020-12-04,274.0462074947679
1241,2020-12-07,275.34274671748966
1242,2020-12-08,275.6606692929506
1243,2020-12-09,276.04725191176897
1244,2020-12-10,276.05651596522756
1245,2020-12-11,276.3103014431585
1246,2020-12-14,277.6958578941539
1247,2020-12-15,278.00008529108794
1248,2020-12-16,278.35203609455016
1249,2020-12-17,278.5796847392004
1250,2020-12-18,279.03411281302505
1251,2020-12-21,280.94059732479184
1252,2020-12-22,281.4016615856951
1253,2020-12-23,281.9076739622049
1254,2020-12-24,282.0174652389035
1255,2020-12-28,283.97873705562705
1256,2020-12-29,284.3714241394652
1257,2020-12-30,284.825591900643
1258,2020-12-31,284.90108688260625
1259,2021-01-04,286.8994048436188
1260,2021-01-05,287.33921697487625
1261,2021-01-06,287.8513814880285
1262,2021-01-07,287.9927600018694
1263,2021-01-08,288.38752037472455
1264,2021-01-11,290.2631071299888
1265,2021-01-12,290.75420452679543
1266,2021-01-13,291.30353023721455
1267,2021-01-14,291.46458209350834
1268,2021-01-15,291.8585286298116
1269,2021-01-19,293.9744535407166
1270,2021-01-20,294.3937492565182
1271,2021-01-21,294.39793140801754
1272,2021-01-22,294.6093852599452
1273,2021-01-25,295.65712227525404
1274,2021-01-26,295.78480755469843
1275,2021-01-27,295.9322847070831
1276,2021-01-28,295.65771081596256
1277,2021-01-29,295.5877592331571
1278,2021-02-01,295.818730202877
1279,2021-02-02,295.69718275128815
1280,2021-02-03,295.61324300822173
1281,2021-02-04,295.1282887126928
1282,2021-02-05,294.8717382936658
1283,2021-02-08,294.70490368247573
1284,2021-02-09,294.50828022516265
1285,2021-02-10,294.3783228023548
1286,2021-02-11,293.8757410325832
1287,2021-02-12,293.6287744740255
1288,2021-02-16,293.5377427412152
1289,2021-02-17,293.5223499241479
1290,2021-02-18,293.14753494155144
1291,2021-02-19,293.0388111320274
1292,2021-02-22,293.49824991975953
1293,2021-02-23,293.5564329378886
1294,2021-02-24,293.69712091535365
1295,2021-02-25,293.47712487688506
1296,2021-02-26,293.5212072262076
1297,2021-03-01,294.42520488639036
1298,2021-03-02,294.6280976003664
1299,2021-03-03,294.91305333465766
1300,2021-03-04,294.83797992157264
1301,2021-03-05,295.02885719985466
1302,2021-03-08,296.3969291569399
1303,2021-03-09,296.7661444148463
1304,2021-03-10,297.3080864136817
1305,2021-03-11,297.49768675483557
1306,2021-03-12,297.9610475224752
1307,2021-03-15,300.1890759688664
1308,2021-03-16,300.8557322228999
1309,2021-03-17,301.6144565338405
1310,2021-03-18,302.02153647949115
1311,2021-03-19,302.7007302367489
1312,2021-03-22,305.5402552596696
1313,2021-03-23,306.38967096983464
1314,2021-03-24,307.31618960009854
1315,2021-03-25,307.87368455792995
1316,2021-03-26,308.6837779257089
1317,2021-03-29,311.7832514583845
1318,2021-03-30,312.67216688325084
1319,2021-03-31,313.61447105622
1320,2021-04-01,314.16478958658996
1321,2021-04-05,317.85014276912466
1322,2021-04-06,318.6469145272779
1323,2021-04-07,319.48912619889006
1324,2021-04-08,319.9351128571712
1325,2021-04-09,320.61163432561835
1326,2021-04-12,323.2368013391
1327,2021-04-13,323.9640880710567
1328,2021-04-14,324.7536212766069
1329,2021-04-15,325.1661057491242
1330,2021-04-16,325.8301187562033
1331,2021-04-19,328.55251523772836
1332,2021-04-20,329.3567286890939
1333,2021-04-21,330.24356443286626
1334,2021-04-22,330.7716322691489
1335,2021-04-23,331.566834698859
1336,2021-04-26,334.7425356053674
1337,2021-04-27,335.7047215015279
1338,2021-04-28,336.7459446906848
1339,2021-04-29,337.4205438427004
1340,2021-04-30,338.3502766467331
1341,2021-05-03,341.8203986061466
1342,2021-05-04,342.83409789911633
1343,2021-05-05,343.8997854869488
1344,2021-05-06,344.570531077323
1345,2021-05-07,345.4675339099757
1346,2021-05-10,348.671529791949
1347,2021-05-11,349.5458452673435
1348,2021-05-12,350.45108304144765
1349,2021-05-13,350.94370964039894
1350,2021-05-14,351.64875543910097
1351,2021-05-17,354.2364369250743
1352,2021-05-18,354.90663900487556
1353,2021-05-19,355.6157141910405
1354,2021-05-20,355.9241861438894
1355,2021-05-21,356.46077828341396
1356,2021-05-24,358.66685775894854
1357,2021-05-25,359.25800729188853
1358,2021-05-26,358.8684983552301
1359,2021-05-27,358.1043163859844
1360,2021-05-28,357.5935577416438
1361,2021-06-01,356.42045241955395
1362,2021-06-02,356.12564173094853
1363,2021-06-03,355.4664870124541
1364,2021-06-04,355.067537247792
1365,2021-06-07,354.60889599516975
1366,2021-06-08,354.34050279776505
1367,2021-06-09,354.14168587968834
1368,2021-06-10,353.56756318477443
1369,2021-06-11,353.2411918018078
1370,2021-06-14,352.9195800104365
1371,2021-06-15,352.6710102659596
1372,2021-06-16,352.481073098699
1373,2021-06-17,351.9068572999355
1374,2021-06-18,351.5738147540895
1375,2021-06-21,351.22105005307185
1376,2021-06-22,350.96852823560357
1377,2021-06-23,350.7828711693195
1378,2021-06-24,350.2238945676617
1379,2021-06-25,349.9194293709408
1380,2021-06-28,349.74893132183905
1381,2021-06-29,349.59186338114785
1382,2021-06-30,349.51858613441425
1383,2021-07-01,349.08759420689927
1384,2021-07-02,348.9246900113713
1385,2021-07-06,349.2363259542921
1386,2021-07-07,349.32091323003505
1387,2021-07-08,349.03774340136584
1388,2021-07-09,349.00774416462974
1389,2021-07-12,349.57608119212733
1390,2021-07-13,349.6106288993782
1391,2021-07-14,349.6887429649402
1392,2021-07-15,349.36190177576776
1393,2021-07-16,349.24970610790996
1394,2021-07-19,349.34149461492956
1395,2021-07-20,349.1459866483201
1396,2021-07-21,348.9636767041223
1397,2021-07-22,348.35060343523986
1398,2021-07-23,347.93176410782706
1399,2021-07-26,347.04512511331376
1400,2021-07-27,346.52759456669054
1401,2021-07-28,346.0376814881732
1402,2021-07-29,345.13878167228904
1403,2021-07-30,344.4629426218207
1404,2021-08-02,343.0402589249382
1405,2021-08-03,342.43899544874523
1406,2021-08-04,341.91860350902147
1407,2021-08-05,341.0441778447606
1408,2021-08-06,340.4481714051138
1409,2021-08-09,339.58116683183306
1410,2021-08-10,339.25862919199886
1411,2021-08-11,339.05468738618134
1412,2021-08-12,338.5273878067929
1413,2021-08-13,338.3012434913673
1414,2021-08-16,338.5912686803733
1415,2021-08-17,338.6388017992838
1416,2021-08-18,338.7813015128917
1417,2021-08-19,338.5677188494983
1418,2021-08-20,338.61404581268073
1419,2021-08-23,339.4016113428774
1420,2021-08-24,339.489717403161
1421,2021-08-25,339.60405865325123
1422,2021-08-26,339.2920765448907
1423,2021-08-27,339.16976203039945
1424,2021-08-30,339.0524851437665
1425,2021-08-31,338.7206725964179
1426,2021-09-01,338.366519415757
1427,2021-09-02,337.5454711623739
1428,2021-09-03,336.8823881316904
1429,2021-09-07,334.1493469914094
1430,2021-09-08,333.24462439632157
1431,2021-09-09,331.9008172777883
1432,2021-09-10,330.7516994850671
1433,2021-09-13,327.7572379762572
1434,2021-09-14,326.58765903708377
1435,2021-09-15,325.4799187190481
1436,2021-09-16,324.00102567680466
1437,2021-09-17,322.78537251455083
1438,2021-09-20,319.98861593014675
1439,2021-09-21,319.0064786555646
1440,2021-09-22,318.13876058057406
1441,2021-09-23,316.9462028656998
1442,2021-09-24,316.05625601151905
1443,2021-09-27,314.39711404689405
1444,2021-09-28,313.82163716212386
1445,2021-09-29,313.3615252477694
1446,2021-09-30,312.57035360275796
1447,2021-10-01,312.06895607174147
1448,2021-10-04,311.4430375901787
1449,2021-10-05,311.1535689712024
1450,2021-10-06,310.94543396693723
1451,2021-10-07,310.37072947401674
1452,2021-10-08,310.04973780864
1453,2021-10-11,309.7559258856958
1454,2021-10-12,309.51356756530714
1455,2021-10-13,309.3252917093229
1456,2021-10-14,308.74656837014413
1457,2021-10-15,308.40130664274386
1458,2021-10-18,307.9505718114964
1459,2021-10-19,307.6398665234763
1460,2021-10-20,307.38061428792645
1461,2021-10-21,306.73096645266224
1462,2021-10-22,306.31705053373594
1463,2021-10-25,305.68845726233513
1464,2021-10-26,305.3300237503955
1465,2021-10-27,305.02865224801565
1466,2021-10-28,304.34171474677964
1467,2021-10-29,303.8941908138859
1468,2021-11-01,303.17150078940574
1469,2021-11-02,302.7781416308481
1470,2021-11-03,302.43714177513874
1471,2021-11-04,301.7042945903191
1472,2021-11-05,301.2032329344825
1473,2021-11-08,300.26556375765136
1474,2021-11-09,299.78152079714664
1475,2021-11-10,299.3409555965314
1476,2021-11-11,298.5007028312398
1477,2021-11-12,297.88585705488015
1478,2021-11-15,296.5886140696815
1479,2021-11-16,295.9867161815557
1480,2021-11-17,295.4337730191929
1481,2021-11-18,294.4893891804397
1482,2021-11-19,293.7813593620744
1483,2021-11-22,292.29432463610317
1484,2021-11-23,291.66555677350294
1485,2021-11-24,291.10615266518676
1486,2021-11-26,289.503888600589
1487,2021-11-29,288.24232541267804
1488,2021-11-30,287.7230223572953
1489,2021-12-01,287.28640151102246
1490,2021-12-02,286.48975044939687
1491,2021-12-03,285.957702824237
1492,2021-12-06,285.12552397434575
1493,2021-12-07,284.74026321919683
1494,2021-12-08,284.4274670447293
1495,2021-12-09,283.74136981282544
1496,2021-12-10,283.3039124743196
1497,2021-12-13,282.63974435087556
1498,2021-12-14,282.26794314371074
1499,2021-12-15,281.94682632497774
1500,2021-12-16,281.23122895782865
1501,2021-12-17,280.7442786827512
1502,2021-12-20,279.83145957440684
1503,2021-12-21,279.35218221976635
1504,2021-12-22,278.9165142380693
1505,2021-12-23,278.08272034562265
1506,2021-12-27,276.2419910509279
1507,2021-12-28,275.6759685343475
1508,2021-12-29,275.1680172093104
1509,2021-12-30,274.27812718078945
1510,2021-12-31,273.6340734512353
1511,2022-01-03,272.38900393359563
1512,2022-01-04,271.8530055702096
1513,2022-01-05,271.3890455964764
1514,2022-01-06,270.5546981316309
1515,2022-01-07,269.9748574585468
1516,2022-01-10,268.9404278615072
1517,2022-01-11,268.468244089093
1518,2022-01-12,268.05854134883907
1519,2022-01-13,267.26521359299295
1520,2022-01-14,266.7097152477868
1521,2022-01-18,265.0786565176184
1522,2022-01-19,264.5731682406702
1523,2022-01-20,263.65663277128135
1524,2022-01-21,262.95088629292
1525,2022-01-24,261.2614002991816
1526,2022-01-25,260.4789371008807
1527,2022-01-26,259.7160494092964
1528,2022-01-27,258.53008104004863
1529,2022-01-28,257.54691609259424
1530,2022-01-31,255.0201862229372
1531,2022-02-01,253.97136302108245
1532,2022-02-02,252.9553413164184
1533,2022-02-03,251.53318296862557
1534,2022-02-04,250.3341015337893
1535,2022-02-07,247.30733094184484
1536,2022-02-08,246.14701534632366
1537,2022-02-09,245.04861278812163
1538,2022-02-10,243.5732138164153
1539,2022-02-11,242.34949878479262
1540,2022-02-14,239.407625159302
1541,2022-02-15,238.32217816560177
1542,2022-02-16,237.31796409383097
1543,2022-02-17,235.95339767195995
1544,2022-02-18,234.85440712515975
1545,2022-02-22,231.41191076721304
1546,2022-02-23,230.56370562083896
1547,2022-02-24,229.35537222747288
1548,2022-02-25,228.41160181704637
1549,2022-02-28,226.35341027446069
1550,2022-03-01,225.56865120238683
1551,2022-03-02,224.86541690906097
1552,2022-03-03,223.80136518254375
1553,2022-03-04,223.0022430455324
1554,2022-03-07,221.39239468488648
1555,2022-03-08,220.76598717520514
1556,2022-03-09,220.22737281733444
1557,2022-03-10,219.33501401796883
1558,2022-03-11,218.71518832023986
1559,2022-03-14,217.6891265391168
1560,2022-03-15,217.27083890576336
1561,2022-03-16,216.94525469386056
1562,2022-03-17,216.26916803423967
1563,2022-03-18,215.86685780283037
1564,2022-03-21,215.47693118237947
1565,2022-03-22,215.25642374010485
1566,2022-03-23,215.11693820773976
1567,2022-03-24,214.6126225777109
1568,2022-03-25,214.36528465924033
1569,2022-03-28,214.31910087828584
1570,2022-03-29,214.1679362085829
1571,2022-03-30,214.07393026466966
1572,2022-03-31,213.5912802850134
1573,2022-04-01,213.34240506407258
1574,2022-04-04,213.1668276835194
1575,2022-04-05,212.93833670923868
1576,2022-04-06,212.7547308601919
1577,2022-04-07,212.17363456703634
1578,2022-04-08,211.821131474468
1579,2022-04-11,211.34172767555268
1580,2022-04-12,211.0267989197638
1581,2022-04-13,210.76993467948188
1582,2022-04-14,210.1317160344755
1583,2022-04-18,209.27423413357886
1584,2022-04-19,209.008781709599
1585,2022-04-20,208.82349601207116
1586,2022-04-21,208.2776584365509
1587,2022-04-22,207.99790833846356
1588,2022-04-25,207.95038811704043
1589,2022-04-26,207.84138267239797
1590,2022-04-27,207.81429479337882
1591,2022-04-28,207.42414366599883
1592,2022-04-29,207.29328444027576
1593,2022-05-02,207.61096934098282
1594,2022-05-03,207.58448527338146
1595,2022-05-04,207.6153948843281
1596,2022-05-05,207.25661642945803
1597,2022-05-06,207.12906371453224
1598,2022-05-09,207.28452040605038
1599,2022-05-10,207.14895262772367
1600,2022-05-11,207.04621583168992
1601,2022-05-12,206.53195469815157
1602,2022-05-13,206.23035639009592
1603,2022-05-16,205.7912935293082
1604,2022-05-17,205.4477598020769
1605,2022-05-18,205.139588432021
1606,2022-05-19,204.42678471053523
1607,2022-05-20,203.9376675893341
1608,2022-05-23,203.03785423797243
1609,2022-05-24,202.58404620960712
1610,2022-05-25,202.1904418884783
1611,2022-05-26,201.4179625183366
1612,2022-05-27,200.89515146566598
1613,2022-05-31,199.6478335953406
1614,2022-06-01,199.33123162806433
1615,2022-06-02,198.65032632311159
1616,2022-06-03,198.23028984653797
1617,2022-06-06,197.717629546739
1618,2022-06-07,197.43562715160832
1619,2022-06-08,197.22579832309066
1620,2022-06-09,196.6433290309174
1621,2022-06-10,196.3112270497175
1622,2022-06-13,195.98595476393186
1623,2022-06-14,195.73946100337872
1624,2022-06-15,195.55244242979626
1625,2022-06-16,194.98142238354492
1626,2022-06-17,194.65126112638148
1627,2022-06-21,194.0428616687411
1628,2022-06-22,193.85028924312866
1629,2022-06-23,193.28122442464286
1630,2022-06-24,192.96332412378896
1631,2022-06-27,192.73263234698652
1632,2022-06-28,192.54961051534048
1633,2022-06-29,192.448138299358
1634,2022-06-30,191.98731762124686
1635,2022-07-01,191.79366372093224
1636,2022-07-05,191.98994493515661
1637,2022-07-06,192.05213359862228
1638,2022-07-07,191.75092976288053
1639,2022-07-08,191.70806586413437
1640,2022-07-11,192.27530123934702
1641,2022-07-12,192.3234521213852
1642,2022-07-13,192.42248230543265
1643,2022-07-14,192.1237934965641
1644,2022-07-15,192.04671763413415
1645,2022-07-18,192.28013227094922
1646,2022-07-19,192.14118699927354
1647,2022-07-20,192.01835940107281
1648,2022-07-21,191.46644593922758
1649,2022-07-22,191.10911501176813
1650,2022-07-25,190.39518999551882
1651,2022-07-26,189.92670035615174
1652,2022-07-27,189.47941252857908
1653,2022-07-28,188.61559357038016
1654,2022-07-29,187.96631572834457
1655,2022-08-01,186.56532107552465
1656,2022-08-02,185.95077162274768
1657,2022-08-03,185.4068479573515
1658,2022-08-04,184.49902816747812
1659,2022-08-05,183.86039674328134
1660,2022-08-08,182.81991271097675
1661,2022-08-09,182.42862114993963
1662,2022-08-10,182.15301010847188
1663,2022-08-11,181.5528318310709
1664,2022-08-12,181.25436985266987
1665,2022-08-15,181.34861290199598
1666,2022-08-16,181.3436162505889
1667,2022-08-17,181.44251543285236
1668,2022-08-18,181.19555639631923
1669,2022-08-19,181.21981739316936
1670,2022-08-22,182.01625071380704
1671,2022-08-23,182.13339375398374
1672,2022-08-24,182.28963973337167
1673,2022-08-25,182.03190484609473
1674,2022-08-26,181.9753860815842
1675,2022-08-29,182.11322371466656
1676,2022-08-30,181.8808164211114
1677,2022-08-31,181.63041954975947
1678,2022-09-01,180.9156217210484
1679,2022-09-02,180.3593787643283
1680,2022-09-06,178.02220591255957
1681,2022-09-07,177.19997295898554
1682,2022-09-08,175.92912567187332
1683,2022-09-09,174.84230706220058
1684,2022-09-12,171.96303340437163
1685,2022-09-13,170.8066326518866
1686,2022-09-14,169.69944916797914
1687,2022-09-15,168.2088604497735
1688,2022-09-16,166.9698608627335
1689,2022-09-19,164.0422219207924
1690,2022-09-20,163.00002237285037
1691,2022-09-21,162.06625140267943
1692,2022-09-22,160.80309720416275
1693,2022-09-23,159.83948214247357
1694,2022-09-26,157.95527859494487
1695,2022-09-27,157.30788345688845
1696,2022-09-28,156.779366193001
1697,2022-09-29,155.92427186474447
1698,2022-09-30,155.36424200553898
1699,2022-10-01,153.9919554156831
1700,2022-10-02,153.61103170049918
1701,2022-10-03,154.59962489138232
1702,2022-10-04,154.27725114489533
1703,2022-10-05,154.04290782822434
1704,2022-10-06,153.4484737495369
